鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
安南區,房地(土地+建物),臺南市安南區府安路六段7巷63號,93.07,住,,,1090317,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690206,102.44,4,2,2,有,無,無,10000,98,,0.0,0,,RPQOMLRKLHPFFBD58CC
永康區,建物,臺南市永康區中山南路678號,0.0,住,,,1090311,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0641124,42.2,0,0,1,有,無,無,13000,308,,0.0,0,,RPSNMLRKLHPFFKD96CC
永康區,建物,臺南市永康區中山南路576號,0.0,住,,,1090220,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0800311,85.33,0,0,1,有,無,無,13500,158,,0.0,0,,RPUNMLRKLHPFFKD17CC
永康區,房地(土地+建物),臺南市永康區大灣路495巷2號1樓,161.99,住,,,1081225,土地6建物1車位0,全,4,透天厝,住家用,見其他登記事項,1051025,62.46,0,1,1,有,無,無,20000,320,,0.0,0,含增建或未登記建物。；,RPXNMLSKLHPFFKD57CC
永康區,建物,臺南市永康區烏竹里自強路773巷36之1號,0.0,住,,,1090225,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860730,23.15,1,0,1,有,無,有,5600,242,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,RPOOMLSKLHPFFKD76CC
永康區,建物,臺南市永康區大橋一街73巷137號,0.0,住,,,1090312,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690529,19.84,1,0,1,有,無,有,6500,328,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,RPPOMLSKLHPFFKD86CC
安南區,建物,臺南市安南區長溪路一段387巷62號,0.0,住,,,1090223,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1041204,198.76,4,2,3,有,無,有,28000,141,,0.0,0,,RPPOMLSKLHPFFBD58CC
仁德區,土地,中正段83地號,95.04,住,,,1090228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,29000,305,,0.0,0,,RPPNMLSKLHPFFID56CC
麻豆區,房地(土地+建物),臺南市麻豆區麻口里麻豆口27號,83.79,工,,,1090318,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0820525,197.4,5,2,3,有,無,無,18000,91,,0.0,0,含增建或未登記建物。；,RPSNMLSKLHPFFFD66DC
中西區,建物,臺南市中西區南門路68巷27之6號,0.0,住,,,1090316,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,108.72999999999999,3,2,2,有,有,有,11000,101,,0.0,0,,RPROMLSKLHPFFAD68CC
安平區,建物,臺南市安平區慶平路５３９號十九樓之３,0.0,商,,,1090226,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,130.93,3,2,2,有,有,有,12000,92,,0.0,0,,RPRPMLSKLHPFFAD78CC
北區,建物,臺南市北區北成路401號六樓之10,0.0,住,,,1090317,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990406,70.69,1,1,1,有,有,有,15000,212,其他,0.0,0,,RPTPMLSKLHPFFAD98CC
中西區,建物,臺南市中西區信義街108巷43號四樓之11,0.0,住,,,1090318,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,24.990000000000002,1,0,1,有,無,有,4000,160,,0.0,0,,RPOQMLSKLHPFFAD58CC
南區,建物,臺南市南區明興路1395巷28號,0.0,住,,,1090224,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0800225,123.64,4,2,3,有,無,無,15000,121,,0.0,0,,RPWOMLSKLHPFFCD76CC
東區,建物,臺南市東區裕豐街163巷7號4樓之7,0.0,住,,,1090225,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710610,93.48,3,1,1,有,無,有,8000,86,,0.0,0,,RPXOMLSKLHPFFCD86CC
南區,建物,臺南市南區大林路101號,0.0,住,,,1090313,土地0建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830428,217.1,3,3,1,有,有,無,29000,134,坡道機械,0.0,0,,RPXNMLTKLHPFFCD86CC
安平區,建物,臺南市安平區育平九街１９２巷７１號三樓之６,0.0,商,,,1090226,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,78.92,2,1,1,有,有,有,14000,177,坡道平面,18.02,0,,RPPNMLTKLHPFFAD48CC
安平區,建物,臺南市安平區健康路三段696號5樓之2,0.0,住,,,1090225,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0940917,60.56,1,1,1,有,有,有,10000,165,,0.0,0,,RPSNMLTKLHPFFAD78CC
安平區,房地(土地+建物),臺南市安平區安平路392號,97.82,住,,,1090318,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0640608,197.19,3,2,3,有,無,有,32000,162,,0.0,0,,RPXNMLTKLHPFFAD66CC
北區,建物,臺南市北區公園南路３６５號八樓之１０,0.0,住,,,1090228,土地0建物1車位0,八層,14,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0960824,28.78,1,0,1,有,有,有,7800,271,,0.0,0,,RPTOMLTKLHPFFAD98CC
中西區,建物,臺南市中西區衛民街40號5樓之2,0.0,商,,,1090317,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810131,145.06,3,2,2,有,有,有,16400,113,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPUOMLTKLHPFFAD09CC
北區,建物,臺南市北區開元路485巷41弄10號八樓之5,0.0,商,,,1090307,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891120,103.92,3,2,2,有,有,有,17000,164,,0.0,0,,RPVOMLTKLHPFFAD56CC
北區,建物,臺南市北區開元路517號二十二樓之7,0.0,商,,,1090314,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.60000000000001,2,1,1,有,有,有,16000,204,,0.0,0,,RPXOMLTKLHPFFAD76CC
安平區,建物,臺南市安平區平豐路122號七樓之3,0.0,住,,,1090314,土地0建物1車位1,七層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,118.96000000000001,2,1,2,有,有,有,22000,185,坡道平面,36.02,0,,RPOPMLTKLHPFFAD58CC
新營區,房地(土地+建物),臺南市新營區東昇村13鄰康樂街67巷8號,93.0,住,,,1090318,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810627,147.13,5,3,3,有,無,有,10000,68,,0.0,0,,RPUNMLTKLHPFFDD66CC
新市區,房地(土地+建物),臺南市新市區成功街34號,134.55,住,,,1090319,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0700401,100.0,4,2,2,有,無,有,16000,160,,0.0,0,,RPSOMLTKLHPFFHD96CC
仁德區,建物,臺南市仁德區太乙二街15號,0.0,工,,,1090313,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0720210,203.37,0,0,2,有,無,無,48000,,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊,RPPOMLTKLHPFFID76CC
永康區,建物,臺南市永康區中山北路264巷204弄46號五樓之1,0.0,住,,,1090307,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820731,104.21000000000001,3,2,2,有,有,無,12000,115,,0.0,0,,RPQOMLTKLHPFFKD07CC
永康區,建物,臺南市永康區大橋一街244之4號,0.0,住,,,1090314,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,89.73,3,2,2,有,無,有,8000,89,,0.0,0,,RPTOMLTKLHPFFKD37CC
永康區,建物,臺南市永康區中華路703巷3弄25之18號,0.0,住,,,1090304,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,49.36,1,1,1,有,有,無,5500,111,,0.0,0,,RPVOMLTKLHPFFKD57CC
永康區,建物,臺南市永康區勝利里勝利街22巷5弄9號七樓之2,0.0,住,,,1090320,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,112.74000000000001,3,2,2,有,無,有,12600,112,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPOOMLKLLHPFFKD68CC
永康區,建物,臺南市永康區中山南路195巷33之4號,0.0,住,,,1090227,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750502,169.1,3,1,3,有,無,無,20000,118,,0.0,0,,RPROMLKLLHPFFKD98CC
永康區,建物,臺南市永康區成功里忠勇街22號,0.0,住,,,1090317,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0771108,204.89,7,1,3,有,無,無,20000,98,,0.0,0,,RPSOMLKLLHPFFKD09CC
安南區,建物,臺南市安南區城西街二段60巷1弄7號,0.0,農,,,1090310,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810625,158.76,3,2,3,有,無,有,11500,72,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPTNMLKLLHPFFBD18CC
北區,建物,臺南市北區長榮路五段41巷58號六樓之2,0.0,住,,,1090310,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,148.83,3,2,2,有,無,有,16200,109,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPRNMLKLLHPFFAD87CC
安平區,建物,臺南市安平區建平五街184巷8號3樓之22,0.0,住,,,1090318,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,94.88999999999999,2,2,2,有,有,有,15000,158,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPTNMLKLLHPFFAD08CC
安平區,建物,臺南市安平區安北路146巷1之4號,0.0,住,,,1090310,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680420,89.98,3,2,2,有,無,有,12000,133,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPVNMLKLLHPFFAD28CC
北區,建物,臺南市北區開元路73巷68弄7號,0.0,住,,,1090310,土地0建物1車位0,一層,1,其他,住家用,磚造,0480101,34.6,1,1,1,有,無,有,9900,286,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPXNMLKLLHPFFAD48CC
北區,建物,臺南市北區公園南路370巷70號四樓,0.0,住,,,1090310,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,33.879999999999995,1,0,1,有,無,有,7000,207,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPROMLKLLHPFFAD97CC
北區,建物,臺南市北區文賢路363號7樓之5,0.0,住,,,1090320,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740416,120.96000000000001,3,2,2,有,無,有,19900,165,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPSOMLKLLHPFFAD08CC
安平區,建物,臺南市安平區安平路550巷17弄1號六樓之4,0.0,住,,,1090319,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821115,129.41,2,1,2,有,有,有,15000,116,,0.0,0,,RPWOMLKLLHPFFAD48CC
中西區,建物,臺南市中西區民生路二段３９９號十二樓之３,0.0,其他,,,1090229,土地0建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890306,203.45,3,2,2,有,有,有,33000,162,坡道平面,29.08,0,,RPQPMLKLLHPFFAD97CC
東區,房地(土地+建物),臺南市東區德東街190號,76.0,住,,,1090321,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0721126,107.67,4,2,2,有,無,有,10000,93,,0.0,0,,RPTNMLLLLHPFFCD38CC
仁德區,建物,臺南市仁德區和愛街11號7樓之1,0.0,住,,,1090310,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,95.37,3,2,2,有,無,有,12000,126,,0.0,0,,RPPNMLLLLHPFFID58CC
東區,建物,臺南市東區東寧路西段２３號十樓之５,0.0,住,,,1090304,土地0建物1車位0,十層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860902,31.76,1,0,1,有,有,有,6000,189,,0.0,0,,RPPNMLMLLHPFFCD08CC
安平區,土地,新南段268-1地號,264.12,住,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,265,,0.0,0,,RPPNMLMLLHPFFAD87CC
安平區,房地(土地+建物),臺南市安平區安平路１３８號,641.44,住,,,1090305,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住工用,加強磚造,0571017,587.42,2,3,5,有,無,無,100000,170,,0.0,0,,RPRNMLNLLHPFFAD18CC
北區,建物,臺南市北區南園街101巷71弄10號,0.0,住,,,1090322,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680907,87.36,5,2,2,有,無,無,11000,126,,0.0,0,,RPOPMLNLLHPFFAD08CC
安平區,建物,臺南市安平區永華六街214號八樓之2,0.0,商,,,1090321,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820612,123.7,3,2,2,有,有,無,12000,97,,0.0,0,,RPXPMLNLLHPFFAD98CC
中西區,建物,臺南市中西區民生路二段３９３號五樓之１,0.0,其他,,,1090229,土地0建物1車位1,五層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890306,175.53,4,2,2,有,有,有,30000,171,坡道平面,27.75,0,,RPRQMLNLLHPFFAD48CC
南區,建物,臺南市南區中華南路二段５８號,0.0,住,,,1090227,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0770119,132.9,4,2,3,有,無,有,19000,143,,0.0,0,含增建或未登記建物。；,RPPNMLNLLHPFFCD18CC
東區,建物,臺南市東區崇善十一街12巷17弄18號之1 五樓,0.0,住,,,1090302,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,117.86,3,2,2,有,無,有,13000,110,,0.0,0,,RPSNMLNLLHPFFCD48CC
東區,房地(土地+建物),臺南市東區中華東路二段167號14樓2,3.3,住,,,1090228,土地1建物3車位0,,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970229,64.32,1,1,1,有,有,有,6600,103,,0.0,0,,RPOOMLNLLHPFFCD18CC
東區,建物,臺南市東區立德十路3號七樓之8,0.0,商,,,1090321,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811222,46.24,1,0,1,有,有,有,9000,195,,0.0,0,,RPVOMLNLLHPFFCD88CC
南區,土地,鹽埕段2592地號,221.0,住,,,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,271,,0.0,0,含增建或未登記建物。；,RPOPMLNLLHPFFCD28CC
仁德區,土地,大宅段872地號,248.0,農,,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,52,,0.0,0,租賃部份面積約75坪，地上有未保存登記建物,RPTNMLNLLHPFFID56CC
仁德區,房地(土地+建物)+車位,臺南市仁德區四維街４８巷１弄１９號,92.95,住,,,1090307,土地1建物1車位1,全,2,透天厝,住家用,加強磚造,0750407,128.07,4,1,2,有,無,有,15000,117,其他,0.0,0,含增建或未登記建物。；車位面積無法分算。,RPOOMLNLLHPFFID78CC
安南區,房地(土地+建物),臺南市安南區公學路四段126巷128弄65號,90.61,住,,,1090323,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931221,172.98,5,2,3,有,無,有,28000,162,,0.0,0,,RPSNMLNLLHPFFBD38CC
永康區,土地,東橋段821地號,173.47,商,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,25000,144,,0.0,0,含未登記建物.本物件承租一樓.本契約109年5月1日~110年4月30日租金為2萬3,RPTOMLNLLHPFFKD86CC
永康區,建物,臺南市永康區華興街97號5樓之6,0.0,商,,,1090319,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,76.36,1,0,1,有,有,有,10000,131,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPXOMLNLLHPFFKD27CC
永康區,建物,臺南市永康區復興路136號五樓,0.0,住,,,1090319,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710325,100.05,3,1,2,有,無,有,6500,65,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOPMLNLLHPFFKD09CC
永康區,房地(土地+建物),臺南市永康區復國一路418號,92.56,住,,,1090321,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0810512,55.3,0,1,1,有,無,有,18000,325,,0.0,0,僅承租一樓及騎樓部份,RPQNMLOLLHPFFKD56CC
永康區,房地(土地+建物),臺南市永康區北興路52號,11.97,商,,,1090323,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821129,96.26,2,2,3,有,無,無,19900,207,,0.0,0,,RPVNMLOLLHPFFKD07CC
永康區,房地(土地+建物),臺南市永康區復國一路315巷1號1F,4328.24,其他,,,1090226,土地1建物2車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840908,16659.22,0,0,0,無,有,無,120000,7,,0.0,0,,RPQOMLOLLHPFFKD66CC
永康區,建物,臺南市永康區小東路477巷46弄28號,0.0,住,,,1090229,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0771003,16.53,1,0,1,有,無,有,3000,181,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPTOMLOLLHPFFKD96CC
仁德區,建物,臺南市仁德區仁愛里二空路231巷16號,0.0,住,,,1090227,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650801,85.52,4,1,2,有,無,無,14000,164,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPVNMLOLLHPFFID86CC
仁德區,建物,臺南市仁德區民安路二段75之1號4樓之3,0.0,住,,,1090228,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,86.45,3,1,2,有,有,有,13000,150,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPROMLOLLHPFFID56CC
新市區,房地(土地+建物),臺南市新市區光華街218號,84.71,住,,,1090304,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0670822,146.16,4,2,2,有,無,無,23000,157,,0.0,0,,RPTNMLOLLHPFFHD56CC
南區,房地(土地+建物),臺南市南區金華路一段484巷99弄19-3號四樓,24.63,住,,,1090320,土地1建物1車位0,,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,78.9,3,2,1,有,無,無,10000,127,,0.0,0,,RPUNMLOLLHPFFCD78CC
東區,房地(土地+建物),臺南市東區裕農路726巷2弄7之4號,22.94,住,,,1090322,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,94.30000000000001,3,2,2,有,無,無,10000,106,,0.0,0,,RPPOMLOLLHPFFCD38CC
東區,建物,臺南市東區長東街41巷82號,0.0,住,,,1090228,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0640916,23.14,1,0,1,有,無,有,6500,281,,0.0,0,含增建或未登記建物。；1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPVOMLOLLHPFFCD98CC
北區,建物,臺南市北區育德路16之2號,0.0,住,,,1090321,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640927,109.52,3,2,2,有,無,有,8500,78,,0.0,0,,RPXNMLOLLHPFFAD88CC
北區,房地(土地+建物),臺南市北區公園南路358號十六樓之3,7.7,住,,,1090302,土地1建物1車位0,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,88.22999999999999,2,1,1,有,有,有,10000,113,,0.0,0,含管理費、稅金或水電等費用。；,RPTOMLOLLHPFFAD58CC
安平區,建物,臺南市安平區文平路３１８號十一樓之５,0.0,住,,,1090312,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060307,151.88,2,2,2,有,有,有,29000,191,坡道平面,14.99,0,,RPXNMLPLLHPFFAD98CC
東區,房地(土地+建物),臺南市東區崇明三街33號,88.0,住,,,1090325,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740507,124.3,4,2,2,有,無,有,18000,145,,0.0,0,,RPXNMLPLLHPFFCD56CC
東區,建物,臺南市東區光華街263號五樓之4,0.0,住,,,1090324,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820622,63.21,2,1,1,有,無,無,8000,127,,0.0,0,,RPROMLPLLHPFFCD68CC
東區,房地(土地+建物),臺南市東區大學路西段41號,115.0,住,,,1090226,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0661208,283.15,0,0,0,無,無,有,100000,353,,0.0,0,,RPUNMLQLLHPFFCD98CC
